PCCDB-ID,Open Babel SMILES,HOMO-LUMO gap,HOMO energy,LUMO energy,Dipole moment,Excitation energy (1st),Oscillator strength (1st),Excitation energy (2nd),Oscillator strength (2nd),Excitation energy (3rd),Oscillator strength (3rd),Excitation energy (4th),Oscillator strength (4th),Num. of H bond acceptor,Num. of H bond donor,TPSA,logP,Molecular refractivity,Melting point
23635,CCCC1(CNC1)c1ccccc1,5.959,-5.943,0.016,1.12,5.121,0.0031,5.24,0.0146,5.364,0.0001,5.462999999999999,,1.0,1.0,12.03,2.656,59.93,60.53
10703,CC(c1ccccc1C)C,6.3870000000000005,-6.267,0.12,0.43,5.222,0.0,5.7829999999999995,0.0262,5.886,0.0003,6.081,,0.0,0.0,0.0,3.1180000000000003,45.99,10.66
13650,O=c1oc2ccccc2cc1O,4.506,-6.101,-1.595,5.39,4.186,0.2844,4.497,0.0523,4.673,0.0,5.113,,3.0,1.0,50.44,1.499,44.51,123.3
9287,C[C@@H](Cc1c[nH]c2c1cccc2)N,5.157,-5.271,-0.114,2.89,4.487,0.0656,4.673,0.0005,4.808,0.0157,4.977,,1.0,2.0,41.81,2.758,55.59,152.68
19913,CO[C@H](c1ccccc1)C,6.5360000000000005,-6.539,-0.003,1.03,5.303999999999999,0.0001,5.827000000000001,0.0266,5.984,0.008,6.021,,1.0,0.0,9.23,2.394,42.11,-3.13
13023,C[C@H]1CCc2c1cccc2,6.289,-6.193,0.095,0.46,5.1579999999999995,0.0198,5.715,0.0167,5.877999999999999,0.004,6.126,,0.0,0.0,0.0,2.736,43.87,33.24
28018,N#CCNc1ccccc1C,5.682,-5.736000000000001,-0.054000000000000006,2.77,4.802,0.0405,4.823,0.0084,5.215,0.0265,5.4079999999999995,,2.0,1.0,35.82,2.003,45.27,75.94
11398,NC[C@@H](c1ccccc1)C,6.406000000000001,-6.2860000000000005,0.12,1.38,5.303999999999999,0.0012,5.545,0.0091,5.734,0.0065,5.851,,1.0,1.0,26.02,2.449,43.73,60.07
18608,CCO/C(=N\N[C@H](c1ccccc1)C)/O,5.181,-5.0889999999999995,0.09300000000000001,2.29,4.379,0.0021,4.5089999999999995,0.0304,4.675,0.0042,4.968999999999999,,4.0,2.0,50.36,2.78,57.91,81.63
28989,NCCCc1c[nH]c2c1cccc2,5.195,-5.287000000000001,-0.09300000000000001,2.79,4.529,0.0686,4.675,0.0016,4.811,0.0225,5.1370000000000005,,1.0,2.0,41.81,2.76,55.59,152.68
6038,Oc1ccc2c(n1)cccc2,4.776,-6.065,-1.29,3.29,4.184,0.0498,4.565,0.0367,4.615,0.0011,5.394,,1.0,1.0,32.86,1.528,44.57,130.37
29449,CN1CCC[C@H]1c1cn(c2c1cccc2)C,5.202999999999999,-5.206,-0.003,2.89,4.466,0.0848,4.625,0.0011,4.725,0.0104,4.797,,2.0,0.0,8.17,2.883,72.09,78.21
13227,CN([C@H](c1ccccc1)C#N)C,5.831,-6.388999999999999,-0.5579999999999999,4.02,4.859,0.0029,5.156000000000001,0.005,5.285,0.0007,5.749,,2.0,0.0,27.03,1.8130000000000002,48.47,41.7
7054,O=C1C(=O)Nc2c1cccc2,3.8989999999999996,-6.55,-2.65,5.93,2.675,0.0,3.073,0.0232,4.352,0.0002,4.36,,3.0,1.0,46.17,0.9590000000000001,42.16,118.4
4065,CCCNC(COC(=O)c1ccccc1)(C)C,4.553,-5.812,-1.26,1.8,3.8810000000000002,0.0199,4.89,0.0065,4.901,0.0042,4.993,,3.0,1.0,38.33,3.013,69.4,63.48
15642,CCOP(=O)(c1ccccc1)OCC,6.354,-6.955,-0.601,2.02,5.269,0.0075,5.851,0.0991,6.07,0.0028,6.151,,3.0,0.0,45.34,2.5780000000000003,57.19,13.47
2765,C1CN[C]([N]1)COc1ccccc1C1CC1,5.875,-5.91,-0.035,1.92,4.992,0.048,5.231,0.0017,5.374,0.0095,5.439,,3.0,1.0,33.62,1.709,71.43,100.14
1017,OC(=O)c1ccccc1C(=O)O,5.2379999999999995,-7.227,-1.989,4.23,4.325,0.0212,4.721,0.0372,4.968,0.0633,5.3,,4.0,2.0,74.6,1.083,40.36,186.97
29030,O=CCCCc1ccccc1,6.093,-6.585,-0.493,2.42,4.336,0.0002,5.2829999999999995,0.002,5.349,0.0081,5.621,,1.0,0.0,17.07,2.208,46.03,36.88
243,OC(=O)c1ccccc1,5.8260000000000005,-7.2139999999999995,-1.3880000000000001,4.78,4.708,0.0095,5.02,0.0141,5.527,0.1498,5.95,,2.0,1.0,37.3,1.385,33.4,94.64
19759,OC(=O)c1ccccc1,5.8260000000000005,-7.2139999999999995,-1.3880000000000001,4.78,4.708,0.0095,5.02,0.0141,5.527,0.1498,5.95,,2.0,1.0,37.3,1.385,33.4,94.64
13717,CN(CCc1onc(c1)c1ccccc1)C,4.98,-5.91,-0.9309999999999999,2.38,4.422,0.0169,4.895,0.0158,5.025,0.3015,5.199,,3.0,0.0,29.27,2.4459999999999997,64.22,60.8
19111,C#C[C@@H](c1ccccc1)OC(=N)O,6.256,-6.642,-0.386,1.58,5.218,0.0029,5.5489999999999995,0.0939,5.721,0.0019,5.895,,3.0,1.0,52.32,2.156,48.37,99.53
6811,O=C1OC(=O)c2c1cccc2,5.29,-7.897,-2.6069999999999998,5.74,4.032,0.0001,4.596,0.0001,4.601,0.0487,4.7989999999999995,,3.0,0.0,43.37,0.997,36.19,89.07
6755,O=C1C=C(O)c2c(C1=O)cccc2,3.548,-6.492999999999999,-2.944,6.12,2.229,0.0,3.0580000000000003,0.04,3.415,0.0,3.867,,3.0,1.0,54.37,1.351,46.39,110.51
11149,C/C(=N\c1ccccc1N)/O,4.898,-4.993,-0.095,2.55,4.125,0.1137,4.368,0.001,4.68,0.0208,4.878,,3.0,2.0,55.12,1.881,45.16,108.75
28957,CN(CCCNc1cccccc1=O)C,3.943,-5.206,-1.263,3.84,3.617,0.1868,3.917,0.1418,4.0969999999999995,0.0007,4.178999999999999,,3.0,1.0,32.34,1.483,64.14,73.29
19259,OC(=O)C1(CCNCC1)c1ccccc1,5.521,-5.987,-0.465,3.21,4.851,0.0006,4.941,0.0001,5.237,0.0025,5.335,,3.0,2.0,49.33,1.7209999999999999,61.7,137.69
19048,O=C1CCSc2c1cccc2,4.406000000000001,-6.041,-1.635,1.79,3.603,0.0421,3.71,0.0075,4.763999999999999,0.0391,5.048,,2.0,0.0,42.37,2.365,46.24,74.61
24913,CO[P@@](=O)(c1ccccc1)O,6.289,-7.097,-0.8079999999999999,2.52,5.242999999999999,0.0103,5.814,0.0904,5.983,0.0016,6.263999999999999,,3.0,1.0,56.34,1.1440000000000001,42.85,59.86
31235,OCCNc1ccccc1,5.627000000000001,-5.567,0.06,1.94,4.685,0.0296,4.948,0.0126,5.316,0.1525,5.374,,2.0,2.0,32.26,1.1640000000000001,41.72,55.82
29464,C[C@@H]1CCN([C@H]1c1c[nH]c2c1cccc2)C,4.827,-4.953,-0.125,2.14,4.021,0.0185,4.4830000000000005,0.002,4.67,0.0403,4.756,,1.0,1.0,19.03,3.1189999999999998,72.0,121.66
22634,O=C1C=C[CH][CH][CH][C]1N,3.627,-5.382000000000001,-1.755,2.57,3.346,0.1092,3.58,0.0029,3.8960000000000004,0.0285,4.04,,2.0,1.0,43.09,1.21,37.12,87.91
24331,CCCOC(=O)c1cccnc1,5.529,-7.037000000000001,-1.508,3.62,4.281000000000001,0.0006,4.876,0.0001,4.913,0.003,5.17,,3.0,0.0,39.19,1.6480000000000001,45.13,43.44
27791,COC/C=C/c1ccccc1,5.105,-5.957000000000001,-0.852,1.1,4.713,0.3048,4.85,0.2121,5.305,0.0065,5.672000000000001,,1.0,0.0,9.23,2.346,47.23,16.56
20217,NNCCOc1ccccc1,5.431,-5.369,0.063,1.24,4.867,0.0015,4.913,0.0068,5.07,0.0286,5.246,,3.0,2.0,47.28,1.62,43.25,89.18
12801,O=C1OC(=O)c2c(C1)cccc2,5.497000000000001,-7.415,-1.9180000000000001,5.98,4.532,0.0071,4.74,0.0194,5.167000000000001,0.0655,5.332999999999999,,3.0,0.0,43.37,0.9259999999999999,40.77,78.07
14948,C1=CCC(=CC1)c1ccccc1,5.343999999999999,-5.821000000000001,-0.47600000000000003,0.21,4.737,0.1862,4.857,0.0168,5.26,0.0991,5.3629999999999995,,0.0,0.0,0.0,3.42,53.17,49.06
12155,CCCOc1ccccc1,5.9510000000000005,-5.807,0.14400000000000002,1.37,5.043,0.0335,5.507000000000001,0.0006,5.75,0.1037,5.821000000000001,,1.0,0.0,9.23,2.475,42.55,7.09
7165,CCOC(=O)c1ccccc1,5.812,-6.974,-1.162,1.82,4.86,0.0003,4.92,0.0181,5.392,0.2705,6.2170000000000005,,2.0,0.0,26.3,1.8630000000000002,42.53,28.6
20707,N=c1oc2c([nH]1)cccc2,5.402,-5.636,-0.23399999999999999,4.21,4.68,0.134,4.684,0.0126,5.206,0.0526,5.362,,3.0,1.0,52.05,1.9909999999999999,38.41,112.54
3778,CC(c1c(C)n(n(c1=O)c1ccccc1)C)C,5.053,-5.587000000000001,-0.5329999999999999,4.66,4.473,0.1856,4.687,0.0478,4.747,0.0077,4.894,,3.0,0.0,26.93,2.608,70.84,84.69
11781,Cn1ccc2c1cccc2,5.246,-5.287000000000001,-0.040999999999999995,2.37,4.564,0.08800000000000001,4.824,0.0344,4.872,0.0155,5.303999999999999,,1.0,0.0,4.93,2.178,43.2,50.82
3848,O[C@H](C(=O)O)Cc1ccccc1,6.465,-6.961,-0.495,3.87,5.289,0.0003,5.447,0.0014,5.836,0.0227,5.985,,3.0,2.0,57.53,0.675,43.96,101.6
36917,O=c1c(O)ccccc1O,4.114,-5.5920000000000005,-1.4780000000000002,5.37,3.687,0.0,3.8689999999999998,0.1403,3.935,0.1029,3.988,,3.0,2.0,57.53,0.45799999999999996,36.76,119.71
19755,C[C@@H]1CCc2c(C1)cccc2,6.348,-6.21,0.139,0.57,5.148,0.0085,5.7010000000000005,0.0064,5.891,0.0075,6.059,,0.0,0.0,0.0,2.8110000000000004,48.68,32.58
9229,C1Oc2c(O1)cccc2,5.655,-5.553999999999999,0.10099999999999999,0.32,4.82,0.0729,5.29,0.0038,5.404,0.0404,5.477,,2.0,0.0,18.46,1.415,32.51,37.77
12570,CCCc1ccccc1O,5.962000000000001,-5.831,0.131,1.26,5.02,0.0467,5.112,0.0013,5.718999999999999,0.01,5.724,,1.0,1.0,20.23,2.345,43.05,46.8
11923,OCc1ccccc1N(=O)=O,4.566,-7.252000000000001,-2.6860000000000004,4.19,3.71,0.0089,3.7880000000000003,0.0123,4.046,0.0145,4.401,,1.0,1.0,66.05,1.61,41.39,65.57
16846,CCCOC(=O)c1ccccc1,5.812,-6.968999999999999,-1.156,1.78,4.8580000000000005,0.0004,4.92,0.0177,5.388,0.2855,6.1339999999999995,,2.0,0.0,26.3,2.253,47.34,27.93
31159,OC(=N)CCc1ccccc1O,5.891,-6.381,-0.49,5.85,5.004,0.0484,5.294,0.0002,5.5760000000000005,0.0227,5.688,,3.0,2.0,63.32,1.51,45.95,122.44
23239,CCc1nc2c(o1)cccc2,5.704,-6.297000000000001,-0.593,1.25,5.021,0.0896,5.352,0.2065,5.936,0.0017,5.973,,2.0,0.0,26.03,2.39,43.78,66.56
16020,OC[C@H](COc1ccccc1C(=O)C)O,4.836,-6.196000000000001,-1.361,2.67,3.605,0.001,4.178999999999999,0.0954,5.178,0.107,5.28,,4.0,2.0,66.76,0.621,55.07,80.23
16403,CN(CCOc1ccccc1C(=O)C)C,4.857,-6.087000000000001,-1.23,4.67,3.784,0.0001,4.2330000000000005,0.0576,4.3580000000000005,0.040999999999999995,5.124,,3.0,0.0,29.54,1.83,60.45,44.96
37119,CC[C@@H](c1ccccc1)NC1=NCCO1,5.75,-5.774,-0.024,1.2,4.962,0.0124,5.077,0.0227,5.37,0.0163,5.388999999999999,,3.0,1.0,33.62,1.94,64.23,62.5
26702,CC[C@@](Nc1ccccc1)(C#C)C,5.546,-5.249,0.297,1.82,4.607,0.0242,4.735,0.0077,5.156000000000001,0.1377,5.184,,1.0,1.0,12.03,2.9730000000000003,57.98,62.92
25999,C=CCn1c(=O)oc2c1cccc2,5.6739999999999995,-6.022,-0.348,4.2,4.878,0.0637,4.997,0.0313,5.437,0.0679,5.577999999999999,,3.0,0.0,35.14,1.78,50.88,63.56
34695,C1C[CH][CH]C=C[CH][CH]1,4.6610000000000005,-5.353,-0.691,0.38,3.765,0.0194,4.234,0.0241,5.132999999999999,0.0165,5.337999999999999,,0.0,0.0,0.0,2.449,37.03,24.06
33514,CCCC/C=C/Cc1ccccc1,6.377999999999999,-6.2860000000000005,0.09300000000000001,0.41,5.237,0.0116,5.582000000000001,0.0382,5.805,0.1284,5.9270000000000005,,0.0,0.0,0.0,3.975,59.78,12.96
20706,C1CS[C@H](N1)c1ccccc1,5.803999999999999,-5.859,-0.054000000000000006,1.79,4.676,0.0044,4.984,0.0085,5.045,0.0036,5.236000000000001,,2.0,1.0,37.33,2.35,53.22,64.55
10313,O/N=C(\c1ccccc1)/O,5.059,-6.041,-0.982,2.59,4.567,0.1503,4.8260000000000005,0.0004,5.287000000000001,0.0397,5.382999999999999,,3.0,2.0,49.33,1.196,35.36,119.96
23346,C/C(=N\[C@H](c1ccccc1)/N=C(/O)\C)/O,6.231,-6.147,0.084,2.57,5.095,0.0136,5.242000000000001,0.0017,5.27,0.0048,5.492999999999999,,4.0,2.0,58.2,1.739,56.64,101.63
12827,NS(=O)(=O)NCCc1ccccc1,6.528,-6.797000000000001,-0.26899999999999996,3.28,5.303,0.0005,5.87,0.0391,6.115,0.0043,6.227,,4.0,2.0,80.57,2.194,50.69,117.55
5798,c1ccc2c(c1)[nH]cn2,5.728,-6.068,-0.34,3.44,4.986000000000001,0.0532,5.202999999999999,0.0987,5.425,0.0011,5.501,,1.0,1.0,28.68,1.5630000000000002,36.09,110.43
11950,CCOc1ccccc1C=O,4.819,-6.313,-1.494,4.83,3.5660000000000003,0.0001,4.1080000000000005,0.0963,5.045,0.1657,5.72,,2.0,0.0,26.3,1.8980000000000001,43.13,42.53
30498,CC[C@](c1ccccc1)(CC(O)(C)C)O,6.457000000000001,-6.4270000000000005,0.03,0.46,5.287999999999999,0.0004,5.817,0.0123,5.85,0.0292,6.067,,2.0,2.0,40.46,2.445,62.49,58.37
7557,O=C/C(=C/c1ccccc1)/C,4.457,-6.4110000000000005,-1.954,4.11,3.551,0.0009,4.334,0.7269,4.471,0.0095,5.428,,1.0,0.0,17.07,2.289,46.35,60.65
20006,C[C@H](N(C)C)Cc1ccccc1,5.551,-5.483,0.068,0.57,4.761,0.0051,4.868,0.0017,5.0489999999999995,0.0043,5.309,,1.0,0.0,3.24,2.1790000000000003,53.53,7.13
33493,O/C(=N/N=C(\C(=O)O)/C)/c1ccccc1,4.46,-6.5120000000000005,-2.052,8.7,3.3510000000000004,0.0008,4.226,0.0024,4.428999999999999,0.2742,4.534,,5.0,2.0,78.76,1.268,54.51,159.08
19498,CSc1ccccc1C(=O)O,5.393,-6.985,-1.5919999999999999,4.73,4.328,0.0093,4.545,0.0041,4.886,0.0184,5.2010000000000005,,3.0,1.0,62.6,2.1069999999999998,45.12,108.46
19509,NCc1ccccn1,5.733,-6.289,-0.555,2.77,4.744,0.0019,4.937,0.0035,5.033,0.0018,5.251,,2.0,1.0,38.91,1.2409999999999999,31.91,76.9
7969,Sc1ccccc1,5.803999999999999,-5.94,-0.136,1.28,4.736000000000001,0.0024,4.781000000000001,0.0127,5.2,0.21899999999999997,5.497999999999999,,1.0,1.0,38.8,1.975,33.69,28.08
23641,CCN1CC(C1)(C)c1ccccc1,5.8020000000000005,-5.682,0.12,0.88,4.974,0.0259,5.004,0.0006,5.309,0.0248,5.32,,1.0,0.0,3.24,2.218,60.02,35.99
21885,CN(c1ccccn1)C,5.093999999999999,-5.282,-0.188,1.79,4.274,0.0557,4.811,0.0269,5.063,0.0042,5.223,,2.0,0.0,16.13,1.148,38.44,28.17
18097,O=C1C=CC(=O)N1c1ccccc1N(=O)=O,4.3919999999999995,-7.2410000000000005,-2.8489999999999998,3.67,3.4560000000000004,0.0007,3.603,0.0042,3.71,0.0105,3.897,,3.0,0.0,83.2,1.6119999999999999,59.83,126.28
27813,CCOC(=O)N1CC=Cc2c1cccc2,4.803,-5.603,-0.8,2.25,4.099,0.0724,4.54,0.026000000000000002,5.236000000000001,0.0754,5.284,,3.0,0.0,29.54,2.741,62.85,81.21
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
40637,O=NN([C@H](c1ccccc1)OC(=O)C)C,5.012,-6.275,-1.263,4.67,3.2430000000000003,0.0015,4.9719999999999995,0.0119,5.072,0.008,5.172000000000001,,5.0,0.0,58.97,1.861,54.75,39.29
21307,O/C(=N/c1ccccc1)/C1=C(C)OCCS1,5.093999999999999,-5.6739999999999995,-0.58,5.14,4.195,0.0161,4.246,0.1146,4.585,0.0072,4.806,,4.0,1.0,63.63,2.693,66.07,95.17
40230,COCC(=O)c1[nH]c2c(c1C)cccc2,4.035,-5.5729999999999995,-1.537,2.55,3.591,0.08,3.622,0.0008,4.175,0.3853,4.999,,2.0,1.0,42.09,2.305,59.35,126.05
6145,OC(=N)Nc1ccccc1,5.655,-5.899,-0.245,1.98,4.758,0.0149,5.048,0.2241,5.341,0.0079,5.757000000000001,,3.0,2.0,55.12,1.95,39.04,123.84
10331,OC(=O)c1cc2c(o1)cccc2,4.841,-6.61,-1.7690000000000001,5.39,4.425,0.0467,4.526,0.306,4.657,0.0901,5.571000000000001,,3.0,1.0,50.44,2.131,43.17,139.21
22649,O=NN(c1ccccc1)C(=N)O,4.574,-6.656000000000001,-2.082,3.31,2.884,0.0018,4.12,0.0376,4.282,0.0013,4.851,,5.0,1.0,75.76,1.953,43.88,118.35
30389,CC(=C)Cc1ccccc1O,5.888999999999999,-5.902,-0.013999999999999999,1.7,4.958,0.052000000000000005,5.141,0.0003,5.487,0.0117,5.601,,1.0,1.0,20.23,2.511,47.38,28.96
15651,NCCOc1ccccc1,5.962000000000001,-5.859,0.10300000000000001,1.25,5.0489999999999995,0.0327,5.55,0.0018,5.718999999999999,0.0259,5.768,,2.0,1.0,35.25,1.724,40.45,62.01
31576,CO[C@H](n1ccc2c1cccc2)C,5.282,-5.382000000000001,-0.10099999999999999,1.49,4.625,0.0799,4.827,0.0302,5.038,0.0069,5.3870000000000005,,2.0,0.0,14.16,2.806,53.9,40.54
21895,OC[C@@H]1CO[C@@H](O1)Cc1ccccc1,6.495,-6.513999999999999,-0.019,1.02,5.295,0.0,5.7589999999999995,0.08,6.037000000000001,0.0046,6.0729999999999995,,3.0,1.0,38.69,0.963,51.85,27.79
12107,CC/C(=N\c1ccccc1)/O,5.736000000000001,-5.712000000000001,0.024,3.92,4.619,0.026000000000000002,4.986000000000001,0.0131,5.126,0.0686,5.522,,2.0,1.0,29.1,2.108,45.56,57.93
15807,CCc1nc2c([nH]1)cccc2,5.644,-5.875,-0.231,3.46,4.928,0.0962,5.1370000000000005,0.11800000000000001,5.296,0.0079,5.377999999999999,,1.0,1.0,28.68,2.125,45.87,114.6
1681,NCC#Cc1ccccc1,5.358,-6.019,-0.6609999999999999,1.45,4.822,0.2483,4.905,0.0004,5.077,0.1752,5.332000000000001,,1.0,1.0,26.02,1.6969999999999998,41.89,77.42
18693,CCO[C@H](c1ccccc1)C,6.534,-6.517,0.016,0.92,5.3020000000000005,0.0001,5.819,0.0215,5.962999999999999,0.0123,5.989,,1.0,0.0,9.23,2.784,46.91,-3.79
21738,OC(=O)C/N=C(\c1cnc2c(n1)cccc2)/O,3.75,-6.811,-3.0610000000000004,10.03,3.326,0.0009,3.5189999999999997,0.0025,3.782,0.0271,3.885,,6.0,2.0,92.18,0.835,59.11,218.23
7515,CNc1ccccc1,5.486000000000001,-5.178,0.307,1.77,4.545,0.0273,4.687,0.0164,5.093999999999999,0.0204,5.242000000000001,,1.0,1.0,12.03,1.801,35.75,37.87
27832,OC[C@H]([C@H](c1ccccc1)O)O,6.4,-6.803,-0.40299999999999997,2.4,5.255,0.0006,5.782,0.0092,6.001,0.0211,6.006,,3.0,3.0,60.69,0.073,44.51,61.68
400,O/C=N/c1ccccc1C=O,4.836,-6.482,-1.646,3.73,3.4939999999999998,0.0004,4.138999999999999,0.0866,4.734,0.0454,5.074,,3.0,1.0,46.17,1.776,41.72,94.03
